% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3910 0 +3.886200181e-01 -3.529913800e+02 -3.529913800e+02 -3.4842e+00 +1.5560e+00 +1.5780e+00 -7.1397e-01 +3.1532e+00
3918 0 +3.790025364e-01 -3.530009975e+02 -3.530009975e+02 -3.4476e+00 +1.6518e+00 +1.5132e+00 -7.1558e-01 +3.2296e+00
3941 0 +3.695618397e-01 -3.530104382e+02 -3.530104382e+02 -3.4489e+00 +1.6542e+00 +1.5399e+00 -7.0006e-01 +3.2308e+00
3945 0 +3.600868260e-01 -3.530199132e+02 -3.530199132e+02 -3.4783e+00 +1.6786e+00 +1.5471e+00 -6.7197e-01 +3.2188e+00
3957 0 +3.487924979e-01 -3.530312075e+02 -3.530312075e+02 -3.4687e+00 +1.6965e+00 +1.5718e+00 -6.5392e-01 +3.2381e+00
3962 0 +3.193566469e-01 -3.530606434e+02 -3.530606434e+02 -3.4964e+00 +1.8343e+00 +1.5469e+00 -5.8760e-01 +3.2830e+00
3988 0 +3.115017461e-01 -3.530684983e+02 -3.530684983e+02 -3.4627e+00 +1.7989e+00 +1.5792e+00 -6.0151e-01 +3.2967e+00
4004 0 +3.048810793e-01 -3.530751189e+02 -3.530751189e+02 -3.4317e+00 +1.8279e+00 +1.5899e+00 -5.9430e-01 +3.3387e+00
4087 0 +3.019021292e-01 -3.530780979e+02 -3.530780979e+02 -3.4431e+00 +1.8492e+00 +1.5927e+00 -5.7766e-01 +3.3400e+00
5460 0 +2.951198823e-01 -3.530848801e+02 -3.530848801e+02 -3.4213e+00 +1.8403e+00 +1.6525e+00 -5.5454e-01 +3.3661e+00
5530 0 +2.846937770e-01 -3.530953062e+02 -3.530953062e+02 -3.3965e+00 +1.8880e+00 +1.6747e+00 -5.1388e-01 +3.4389e+00
5636 0 +2.806611066e-01 -3.530993389e+02 -3.530993389e+02 -3.3805e+00 +1.8411e+00 +1.6615e+00 -5.4741e-01 +3.4331e+00
5745 0 +2.747540232e-01 -3.531052460e+02 -3.531052460e+02 -3.3649e+00 +1.8513e+00 +1.6624e+00 -5.3941e-01 +3.4664e+00
5807 0 +2.662918263e-01 -3.531137082e+02 -3.531137082e+02 -3.3344e+00 +1.8190e+00 +1.6563e+00 -5.5062e-01 +3.5099e+00
5832 0 +2.629619084e-01 -3.531170381e+02 -3.531170381e+02 -3.3562e+00 +1.8415e+00 +1.6682e+00 -5.2522e-01 +3.5020e+00
5843 0 +2.566185926e-01 -3.531233814e+02 -3.531233814e+02 -3.3427e+00 +1.8075e+00 +1.6620e+00 -5.3993e-01 +3.5139e+00
5854 0 +2.496527256e-01 -3.531303473e+02 -3.531303473e+02 -3.3712e+00 +1.8101e+00 +1.6591e+00 -5.2288e-01 +3.5000e+00
5891 0 +2.399721749e-01 -3.531400278e+02 -3.531400278e+02 -3.3493e+00 +1.7734e+00 +1.6690e+00 -5.3639e-01 +3.5146e+00
5899 0 +2.378844745e-01 -3.531421155e+02 -3.531421155e+02 -3.3747e+00 +1.7992e+00 +1.6959e+00 -4.8200e-01 +3.5362e+00
5907 0 +2.342277526e-01 -3.531457722e+02 -3.531457722e+02 -3.3460e+00 +1.7674e+00 +1.6627e+00 -5.1770e-01 +3.5579e+00
5915 0 +2.196949661e-01 -3.531603050e+02 -3.531603050e+02 -3.3387e+00 +1.7272e+00 +1.7145e+00 -4.7851e-01 +3.6046e+00
5939 0 +2.173706109e-01 -3.531626294e+02 -3.531626294e+02 -3.3512e+00 +1.7466e+00 +1.7200e+00 -4.7304e-01 +3.5840e+00
5940 0 +2.073328533e-01 -3.531726671e+02 -3.531726671e+02 -3.3807e+00 +1.7396e+00 +1.6929e+00 -4.8855e-01 +3.5369e+00
5952 0 +2.010145282e-01 -3.531789855e+02 -3.531789855e+02 -3.3550e+00 +1.6968e+00 +1.7070e+00 -4.8389e-01 +3.5862e+00
5956 0 +1.936791696e-01 -3.531863208e+02 -3.531863208e+02 -3.3721e+00 +1.6855e+00 +1.7106e+00 -5.0177e-01 +3.5307e+00
5976 0 +1.793050024e-01 -3.532006950e+02 -3.532006950e+02 -3.4023e+00 +1.6794e+00 +1.7252e+00 -4.8058e-01 +3.5095e+00
6002 0 +1.758928253e-01 -3.532041072e+02 -3.532041072e+02 -3.3871e+00 +1.6606e+00 +1.6889e+00 -5.1127e-01 +3.5173e+00
6006 0 +1.695986054e-01 -3.532104014e+02 -3.532104014e+02 -3.4118e+00 +1.5758e+00 +1.7087e+00 -4.8131e-01 +3.5396e+00
6009 0 +1.641955967e-01 -3.532158044e+02 -3.532158044e+02 -3.3997e+00 +1.5737e+00 +1.7229e+00 -4.9493e-01 +3.5245e+00
6043 0 +1.598787864e-01 -3.532201212e+02 -3.532201212e+02 -3.4104e+00 +1.6162e+00 +1.7152e+00 -4.7720e-01 +3.5306e+00
6059 0 +1.558758221e-01 -3.532241242e+02 -3.532241242e+02 -3.4070e+00 +1.6378e+00 +1.7301e+00 -4.6153e-01 +3.5430e+00
6074 0 +1.454401409e-01 -3.532345599e+02 -3.532345599e+02 -3.4507e+00 +1.6318e+00 +1.7525e+00 -4.2784e-01 +3.5155e+00
6089 0 +1.410355002e-01 -3.532389645e+02 -3.532389645e+02 -3.4481e+00 +1.5954e+00 +1.7299e+00 -4.6140e-01 +3.4933e+00
6178 0 +1.371718602e-01 -3.532428281e+02 -3.532428281e+02 -3.4707e+00 +1.5482e+00 +1.7698e+00 -4.1131e-01 +3.5241e+00
6196 0 +1.346387817e-01 -3.532453612e+02 -3.532453612e+02 -3.4926e+00 +1.5926e+00 +1.7563e+00 -4.1710e-01 +3.4779e+00
6223 0 +1.314415884e-01 -3.532485584e+02 -3.532485584e+02 -3.4910e+00 +1.5892e+00 +1.7741e+00 -4.0194e-01 +3.4920e+00
6250 0 +1.273377658e-01 -3.532526622e+02 -3.532526622e+02 -3.4827e+00 +1.5995e+00 +1.7559e+00 -4.1802e-01 +3.4897e+00
6262 0 +1.252526623e-01 -3.532547473e+02 -3.532547473e+02 -3.5055e+00 +1.6130e+00 +1.7669e+00 -3.9531e-01 +3.4791e+00
6269 0 +1.209152303e-01 -3.532590848e+02 -3.532590848e+02 -3.4980e+00 +1.6298e+00 +1.7618e+00 -3.8377e-01 +3.5088e+00
6277 0 +1.166674045e-01 -3.532633326e+02 -3.532633326e+02 -3.5033e+00 +1.5424e+00 +1.7684e+00 -3.9273e-01 +3.5076e+00
6286 0 +1.029652861e-01 -3.532770347e+02 -3.532770347e+02 -3.5259e+00 +1.6228e+00 +1.7418e+00 -3.6026e-01 +3.5235e+00
6297 0 +9.753305762e-02 -3.532824669e+02 -3.532824669e+02 -3.5417e+00 +1.5867e+00 +1.7674e+00 -3.2121e-01 +3.5545e+00
6303 0 +8.277276077e-02 -3.532972272e+02 -3.532972272e+02 -3.5765e+00 +1.5739e+00 +1.7593e+00 -2.9300e-01 +3.5583e+00
6312 0 +7.755198856e-02 -3.533024480e+02 -3.533024480e+02 -3.6112e+00 +1.4819e+00 +1.7574e+00 -2.7968e-01 +3.5572e+00
6328 0 +7.282230386e-02 -3.533071777e+02 -3.533071777e+02 -3.5821e+00 +1.5622e+00 +1.7566e+00 -2.7087e-01 +3.5923e+00
6373 0 +6.907734572e-02 -3.533109227e+02 -3.533109227e+02 -3.5713e+00 +1.5568e+00 +1.7518e+00 -2.7482e-01 +3.6078e+00
6388 0 +6.469609392e-02 -3.533153039e+02 -3.533153039e+02 -3.5619e+00 +1.5939e+00 +1.7241e+00 -2.8182e-01 +3.6216e+00
6390 0 +5.583257183e-02 -3.533241674e+02 -3.533241674e+02 -3.5763e+00 +1.6053e+00 +1.7023e+00 -2.5768e-01 +3.6537e+00
6484 0 +5.157108406e-02 -3.533284289e+02 -3.533284289e+02 -3.5736e+00 +1.5673e+00 +1.6837e+00 -2.4081e-01 +3.7128e+00
6492 0 +4.905727104e-02 -3.533309427e+02 -3.533309427e+02 -3.5578e+00 +1.5868e+00 +1.6830e+00 -2.5886e-01 +3.7015e+00
6517 0 +4.840326429e-02 -3.533315967e+02 -3.533315967e+02 -3.5446e+00 +1.6019e+00 +1.6647e+00 -2.6891e-01 +3.7154e+00
6522 0 +4.771846543e-02 -3.533322815e+02 -3.533322815e+02 -3.5343e+00 +1.5792e+00 +1.6547e+00 -2.7286e-01 +3.7398e+00
6526 0 +4.532777812e-02 -3.533346722e+02 -3.533346722e+02 -3.5372e+00 +1.5969e+00 +1.6607e+00 -2.8013e-01 +3.7129e+00
6535 0 +4.425673629e-02 -3.533357433e+02 -3.533357433e+02 -3.5396e+00 +1.5784e+00 +1.6589e+00 -2.7347e-01 +3.7274e+00
6538 0 +4.163461825e-02 -3.533383654e+02 -3.533383654e+02 -3.5309e+00 +1.5671e+00 +1.6476e+00 -2.8562e-01 +3.7334e+00
6545 0 +4.028808374e-02 -3.533397119e+02 -3.533397119e+02 -3.5277e+00 +1.5701e+00 +1.6568e+00 -2.9892e-01 +3.7076e+00
6549 0 +3.899240399e-02 -3.533410076e+02 -3.533410076e+02 -3.5464e+00 +1.5800e+00 +1.6456e+00 -2.7742e-01 +3.7206e+00
6551 0 +3.821200598e-02 -3.533417880e+02 -3.533417880e+02 -3.5361e+00 +1.5324e+00 +1.6357e+00 -2.8704e-01 +3.7435e+00
6553 0 +3.793867797e-02 -3.533420613e+02 -3.533420613e+02 -3.5421e+00 +1.5578e+00 +1.6501e+00 -2.8210e-01 +3.7228e+00
6563 0 +3.714146456e-02 -3.533428585e+02 -3.533428585e+02 -3.5207e+00 +1.5610e+00 +1.6333e+00 -3.1543e-01 +3.7129e+00
6588 0 +3.557225769e-02 -3.533444277e+02 -3.533444277e+02 -3.5442e+00 +1.5579e+00 +1.6226e+00 -2.9279e-01 +3.7241e+00
6605 0 +3.138367104e-02 -3.533486163e+02 -3.533486163e+02 -3.5438e+00 +1.5019e+00 +1.6467e+00 -3.0807e-01 +3.6972e+00
6609 0 +3.031765793e-02 -3.533496823e+02 -3.533496823e+02 -3.5171e+00 +1.4876e+00 +1.6238e+00 -3.4768e-01 +3.6956e+00
6619 0 +2.906468407e-02 -3.533509353e+02 -3.533509353e+02 -3.5214e+00 +1.4865e+00 +1.6325e+00 -3.3363e-01 +3.7054e+00
6633 0 +2.840543536e-02 -3.533515946e+02 -3.533515946e+02 -3.5147e+00 +1.4937e+00 +1.6299e+00 -3.5414e-01 +3.6815e+00
6642 0 +2.623937338e-02 -3.533537606e+02 -3.533537606e+02 -3.5260e+00 +1.4938e+00 +1.6141e+00 -3.3877e-01 +3.7025e+00
6659 0 +2.361037044e-02 -3.533563896e+02 -3.533563896e+02 -3.5312e+00 +1.5003e+00 +1.5847e+00 -3.4922e-01 +3.6991e+00
6669 0 +2.043150965e-02 -3.533595685e+02 -3.533595685e+02 -3.5347e+00 +1.5062e+00 +1.5892e+00 -3.6392e-01 +3.6637e+00
6694 0 +1.878117813e-02 -3.533612188e+02 -3.533612188e+02 -3.5254e+00 +1.5209e+00 +1.5492e+00 -3.7161e-01 +3.6930e+00
6697 0 +1.785468522e-02 -3.533621453e+02 -3.533621453e+02 -3.5312e+00 +1.5178e+00 +1.5719e+00 -3.4927e-01 +3.7037e+00
6704 0 +1.738284498e-02 -3.533626172e+02 -3.533626172e+02 -3.5380e+00 +1.4839e+00 +1.5742e+00 -3.5700e-01 +3.6892e+00
6707 0 +1.646011869e-02 -3.533635399e+02 -3.533635399e+02 -3.5825e+00 +1.4614e+00 +1.6114e+00 -3.3772e-01 +3.6296e+00
6711 0 +1.155869368e-02 -3.533684413e+02 -3.533684413e+02 -3.5495e+00 +1.4932e+00 +1.5410e+00 -3.7641e-01 +3.6633e+00
6716 0 +8.752955298e-03 -3.533712470e+02 -3.533712470e+02 -3.5616e+00 +1.5178e+00 +1.5611e+00 -3.6299e-01 +3.6430e+00
6725 0 +6.765779169e-03 -3.533732342e+02 -3.533732342e+02 -3.5990e+00 +1.4695e+00 +1.5124e+00 -3.6639e-01 +3.6344e+00
6739 0 +5.611929620e-03 -3.533743881e+02 -3.533743881e+02 -3.5924e+00 +1.5653e+00 +1.4834e+00 -3.5157e-01 +3.6627e+00
6742 0 +2.682248149e-03 -3.533773178e+02 -3.533773178e+02 -3.5894e+00 +1.5129e+00 +1.5305e+00 -3.4102e-01 +3.6631e+00
6747 0 +1.804631813e-03 -3.533781954e+02 -3.533781954e+02 -3.6049e+00 +1.4759e+00 +1.5034e+00 -3.5215e-01 +3.6541e+00
6814 0 +1.336335235e-03 -3.533786637e+02 -3.533786637e+02 -3.6424e+00 +1.4935e+00 +1.5001e+00 -3.1778e-01 +3.6506e+00
6828 0 +1.049314098e-03 -3.533789507e+02 -3.533789507e+02 -3.6369e+00 +1.4949e+00 +1.4776e+00 -3.3506e-01 +3.6484e+00
6832 0 +1.032993543e-03 -3.533789670e+02 -3.533789670e+02 -3.6278e+00 +1.5266e+00 +1.5002e+00 -3.2440e-01 +3.6518e+00
6841 0 +2.906189476e-04 -3.533797094e+02 -3.533797094e+02 -3.6252e+00 +1.5049e+00 +1.5098e+00 -3.2670e-01 +3.6509e+00
6855 0 +1.853412384e-04 -3.533798147e+02 -3.533798147e+02 -3.6314e+00 +1.5024e+00 +1.4958e+00 -3.3279e-01 +3.6435e+00
6859 0 +1.060401256e-04 -3.533798940e+02 -3.533798940e+02 -3.6262e+00 +1.4996e+00 +1.5067e+00 -3.3386e-01 +3.6418e+00
6917 0 +7.975527853e-05 -3.533799202e+02 -3.533799202e+02 -3.6283e+00 +1.5016e+00 +1.4999e+00 -3.3777e-01 +3.6369e+00
6925 0 +7.884403703e-05 -3.533799212e+02 -3.533799212e+02 -3.6260e+00 +1.5100e+00 +1.4977e+00 -3.3744e-01 +3.6402e+00
6931 0 +7.080872746e-05 -3.533799292e+02 -3.533799292e+02 -3.6223e+00 +1.5018e+00 +1.5058e+00 -3.4043e-01 +3.6368e+00
6934 0 +1.666994802e-05 -3.533799833e+02 -3.533799833e+02 -3.6244e+00 +1.5057e+00 +1.5055e+00 -3.3561e-01 +3.6407e+00
6996 0 +1.138622827e-05 -3.533799886e+02 -3.533799886e+02 -3.6225e+00 +1.5068e+00 +1.5024e+00 -3.3837e-01 +3.6411e+00
7000 0 +1.000902199e-05 -3.533799900e+02 -3.533799900e+02 -3.6259e+00 +1.5056e+00 +1.5032e+00 -3.3669e-01 +3.6384e+00
7003 0 +8.610766940e-06 -3.533799914e+02 -3.533799914e+02 -3.6258e+00 +1.5066e+00 +1.5024e+00 -3.3739e-01 +3.6379e+00
7007 0 +8.407700250e-06 -3.533799916e+02 -3.533799916e+02 -3.6259e+00 +1.5071e+00 +1.5035e+00 -3.3583e-01 +3.6392e+00
7012 0 +2.245118196e-06 -3.533799978e+02 -3.533799978e+02 -3.6245e+00 +1.5057e+00 +1.5035e+00 -3.3787e-01 +3.6384e+00
7033 0 +1.985708252e-06 -3.533799980e+02 -3.533799980e+02 -3.6239e+00 +1.5058e+00 +1.5031e+00 -3.3840e-01 +3.6387e+00
7039 0 +1.456439520e-06 -3.533799985e+02 -3.533799985e+02 -3.6233e+00 +1.5052e+00 +1.5041e+00 -3.3784e-01 +3.6399e+00
7048 0 +9.870429949e-07 -3.533799990e+02 -3.533799990e+02 -3.6238e+00 +1.5056e+00 +1.5034e+00 -3.3819e-01 +3.6390e+00
7111 0 +3.992290090e-07 -3.533799996e+02 -3.533799996e+02 -3.6237e+00 +1.5060e+00 +1.5042e+00 -3.3766e-01 +3.6392e+00
7120 0 +2.608358614e-07 -3.533799997e+02 -3.533799997e+02 -3.6237e+00 +1.5057e+00 +1.5040e+00 -3.3779e-01 +3.6394e+00
7125 0 +8.738197721e-08 -3.533799999e+02 -3.533799999e+02 -3.6238e+00 +1.5056e+00 +1.5040e+00 -3.3771e-01 +3.6393e+00
7134 0 +3.897969236e-08 -3.533800000e+02 -3.533800000e+02 -3.6240e+00 +1.5057e+00 +1.5039e+00 -3.3756e-01 +3.6393e+00
7174 0 +3.252250735e-08 -3.533800000e+02 -3.533800000e+02 -3.6239e+00 +1.5056e+00 +1.5041e+00 -3.3758e-01 +3.6393e+00
7183 0 +1.960069085e-08 -3.533800000e+02 -3.533800000e+02 -3.6240e+00 +1.5057e+00 +1.5040e+00 -3.3757e-01 +3.6392e+00
7237 0 +1.582293407e-08 -3.533800000e+02 -3.533800000e+02 -3.6241e+00 +1.5055e+00 +1.5040e+00 -3.3753e-01 +3.6392e+00
7243 0 +3.049876796e-09 -3.533800000e+02 -3.533800000e+02 -3.6240e+00 +1.5056e+00 +1.5040e+00 -3.3757e-01 +3.6392e+00
7822 0 +0.000000000e+00 -3.533800000e+02 -3.533800000e+02 -3.6240e+00 +1.5056e+00 +1.5040e+00 -3.3760e-01 +3.6392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.215071163e+07 +2.215070872e+07 +2.215070872e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.020648632e+07 +2.020648341e+07 +2.020648341e+07 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
9 0 +1.887144553e+07 +1.887144262e+07 +1.887144262e+07 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
15 0 +1.739404793e+07 +1.739404502e+07 +1.739404502e+07 +8.4186e-01 +2.8635e-01 +3.3243e-01 -5.0997e-01 +6.9281e-01
24 0 +1.670409614e+07 +1.670409323e+07 +1.670409323e+07 +5.0164e-01 -4.3357e-02 +5.8477e-01 +2.2820e-01 +2.5881e-03
27 0 +1.516608823e+07 +1.516608532e+07 +1.516608532e+07 +9.2932e-01 -9.6420e-02 +7.3341e-01 -6.0404e-02 +7.5800e-01
29 0 +1.468051228e+07 +1.468050937e+07 +1.468050937e+07 +1.4093e+00 -5.5779e-01 +7.1232e-01 -2.1512e-01 +8.8670e-03
30 0 +1.317863771e+07 +1.317863480e+07 +1.317863480e+07 +9.9106e-01 +8.7766e-02 +9.1404e-01 -5.1006e-02 +6.2497e-01
38 0 +1.272035025e+07 +1.272034734e+07 +1.272034734e+07 +1.3258e+00 +1.5676e-01 +7.7138e-01 -7.3341e-02 +1.0502e-01
42 0 +9.010429591e+06 +9.010426681e+06 +9.010426681e+06 +2.0982e+00 +5.5807e-01 +8.8931e-01 +5.3385e-01 +4.6323e-01
50 0 +6.699502040e+06 +6.699499130e+06 +6.699499130e+06 +2.8493e+00 -5.7241e-01 +1.5152e+00 +3.6916e-02 +9.6166e-01
52 0 +6.083672007e+06 +6.083669097e+06 +6.083669097e+06 +2.6941e+00 +4.9183e-01 +1.2880e+00 +2.5926e-01 +5.6355e-01
58 0 +5.013940161e+06 +5.013937251e+06 +5.013937251e+06 +4.2576e+00 -4.5720e-01 +1.3707e+00 -2.7278e-01 +1.1369e+00
63 0 +3.182549656e+06 +3.182546746e+06 +3.182546746e+06 +3.1691e+00 +4.8483e-01 +2.1934e+00 -7.4682e-03 +1.4321e+00
67 0 +5.025072887e+05 +5.025043787e+05 +5.025043787e+05 +6.4071e+00 +6.0459e-01 +1.9664e+00 -6.9827e-01 +2.2548e+00
87 0 +1.546005213e+05 +1.545976113e+05 +1.545976113e+05 +6.7487e+00 -2.6768e-01 +2.4104e+00 +1.5308e-01 +8.3540e-01
91 0 +5.355289952e+04 +5.354998952e+04 +5.354998952e+04 +6.5724e+00 -6.2691e-02 +3.1459e+00 +1.7654e-01 +1.2378e+00
94 0 +6.048161737e+02 +6.019061737e+02 +6.019061737e+02 +6.1326e+00 -1.6657e-01 +3.0412e+00 +1.4667e+00 +1.7130e+00
145 0 +3.905674938e+02 +3.876574938e+02 +3.876574938e+02 +6.5133e+00 -3.6344e-01 +3.0231e+00 +9.6989e-01 +1.5832e+00
172 0 +3.218390065e+02 +3.189290065e+02 +3.189290065e+02 +6.2063e+00 +1.3757e-01 +3.0152e+00 +3.3667e-01 +1.7245e+00
190 0 +1.855812480e+02 +1.826712480e+02 +1.826712480e+02 +5.8224e+00 +2.2615e-01 +3.0634e+00 +7.1452e-01 +1.5089e+00
271 0 +2.172847159e+01 +1.881847159e+01 +1.881847159e+01 +5.6443e+00 +3.0172e-01 +3.1179e+00 +7.6728e-01 +1.5127e+00
298 0 +1.684898243e+01 +1.393898243e+01 +1.393898243e+01 +5.6235e+00 +3.3457e-01 +3.1153e+00 +7.8253e-01 +1.4550e+00
325 0 +1.183346823e+01 +8.923468228e+00 +8.923468228e+00 +5.6077e+00 +3.8893e-01 +3.0996e+00 +7.2870e-01 +1.4477e+00
348 0 +1.012453386e+01 +7.214533856e+00 +7.214533856e+00 +5.6548e+00 +3.5941e-01 +3.1033e+00 +6.3051e-01 +1.5084e+00
352 0 +9.916248692e+00 +7.006248692e+00 +7.006248692e+00 +5.5979e+00 +3.5209e-01 +3.1266e+00 +6.8866e-01 +1.5111e+00
1013 0 +9.771183958e+00 +6.861183958e+00 +6.861183958e+00 +5.6141e+00 +3.9301e-01 +3.1062e+00 +6.7335e-01 +1.5121e+00
1114 0 +9.516871848e+00 +6.606871848e+00 +6.606871848e+00 +5.6106e+00 +4.5875e-01 +3.0821e+00 +6.6909e-01 +1.4914e+00
1140 0 +9.297667606e+00 +6.387667606e+00 +6.387667606e+00 +5.6051e+00 +5.1504e-01 +3.0628e+00 +6.6199e-01 +1.4755e+00
1163 0 +9.045834751e+00 +6.135834751e+00 +6.135834751e+00 +5.5910e+00 +6.7907e-01 +3.0044e+00 +6.4890e-01 +1.4243e+00
1181 0 +8.881259835e+00 +5.971259835e+00 +5.971259835e+00 +5.5806e+00 +7.6331e-01 +2.9762e+00 +6.3896e-01 +1.4003e+00
1201 0 +8.628652712e+00 +5.718652712e+00 +5.718652712e+00 +5.5833e+00 +7.8295e-01 +2.9675e+00 +6.3832e-01 +1.3937e+00
1203 0 +8.446697393e+00 +5.536697393e+00 +5.536697393e+00 +5.5779e+00 +8.0506e-01 +2.9613e+00 +6.3802e-01 +1.3872e+00
1219 0 +8.180699307e+00 +5.270699307e+00 +5.270699307e+00 +5.5612e+00 +9.6363e-01 +2.9068e+00 +6.2142e-01 +1.3407e+00
1223 0 +8.082806705e+00 +5.172806705e+00 +5.172806705e+00 +5.5649e+00 +9.4327e-01 +2.9131e+00 +6.2575e-01 +1.3466e+00
1227 0 +7.924551350e+00 +5.014551350e+00 +5.014551350e+00 +5.5622e+00 +9.5947e-01 +2.9082e+00 +6.2238e-01 +1.3424e+00
1238 0 +7.264026028e+00 +4.354026028e+00 +4.354026028e+00 +5.5479e+00 +1.1330e+00 +2.8469e+00 +6.0970e-01 +1.2901e+00
1244 0 +7.064158646e+00 +4.154158646e+00 +4.154158646e+00 +5.5415e+00 +1.2006e+00 +2.8237e+00 +5.9879e-01 +1.2706e+00
1255 0 +6.770647214e+00 +3.860647214e+00 +3.860647214e+00 +5.5303e+00 +1.3573e+00 +2.7678e+00 +5.8510e-01 +1.2242e+00
1266 0 +6.627067983e+00 +3.717067983e+00 +3.717067983e+00 +5.5288e+00 +1.3028e+00 +2.7899e+00 +5.8953e-01 +1.2430e+00
1268 0 +6.516428074e+00 +3.606428074e+00 +3.606428074e+00 +5.5449e+00 +1.1825e+00 +2.8300e+00 +6.0493e-01 +1.2781e+00
1270 0 +6.344145975e+00 +3.434145975e+00 +3.434145975e+00 +5.5286e+00 +1.3502e+00 +2.7717e+00 +5.8602e-01 +1.2281e+00
1275 0 +5.714449275e+00 +2.804449275e+00 +2.804449275e+00 +5.5189e+00 +1.4576e+00 +2.7350e+00 +5.7697e-01 +1.1955e+00
1282 0 +5.382248752e+00 +2.472248752e+00 +2.472248752e+00 +5.4593e+00 +2.1066e+00 +2.5098e+00 +5.1750e-01 +1.0074e+00
1318 0 +5.366748715e+00 +2.456748715e+00 +2.456748715e+00 +5.4650e+00 +2.0004e+00 +2.5476e+00 +5.3189e-01 +1.0350e+00
1768 0 +5.238454034e+00 +2.328454034e+00 +2.328454034e+00 +5.3971e+00 +1.9978e+00 +2.5832e+00 +4.8112e-01 +1.0732e+00
1800 0 +5.127996250e+00 +2.217996250e+00 +2.217996250e+00 +5.3337e+00 +1.8214e+00 +2.6835e+00 +4.4847e-01 +1.1620e+00
1821 0 +4.990117760e+00 +2.080117760e+00 +2.080117760e+00 +5.2408e+00 +1.6948e+00 +2.7785e+00 +3.9881e-01 +1.2466e+00
1889 0 +4.883229213e+00 +1.973229213e+00 +1.973229213e+00 +5.1558e+00 +1.7555e+00 +2.7958e+00 +3.4878e-01 +1.2614e+00
1909 0 +4.777645807e+00 +1.867645807e+00 +1.867645807e+00 +5.0948e+00 +1.7485e+00 +2.8280e+00 +3.1446e-01 +1.2899e+00
1919 0 +4.558843167e+00 +1.648843167e+00 +1.648843167e+00 +5.0431e+00 +1.9279e+00 +2.7830e+00 +2.7483e-01 +1.2541e+00
1956 0 +4.463260717e+00 +1.553260717e+00 +1.553260717e+00 +4.9707e+00 +1.7701e+00 +2.8796e+00 +2.4275e-01 +1.3354e+00
1970 0 +4.160608076e+00 +1.250608076e+00 +1.250608076e+00 +4.8630e+00 +1.8871e+00 +2.8861e+00 +1.7463e-01 +1.3442e+00
1982 0 +3.922481735e+00 +1.012481735e+00 +1.012481735e+00 +4.7938e+00 +2.0407e+00 +2.8595e+00 +1.2676e-01 +1.3239e+00
1993 0 +3.778352792e+00 +8.683527923e-01 +8.683527923e-01 +4.5134e+00 +1.9522e+00 +3.0315e+00 -3.7346e-02 +1.4805e+00
2004 0 +3.678651917e+00 +7.686519167e-01 +7.686519167e-01 +4.5409e+00 +1.9882e+00 +3.0039e+00 -2.2343e-02 +1.4563e+00
2011 0 +3.630185796e+00 +7.201857958e-01 +7.201857958e-01 +4.5246e+00 +2.0039e+00 +3.0056e+00 -3.2489e-02 +1.4579e+00
2040 0 +3.501708097e+00 +5.917080973e-01 +5.917080973e-01 +4.5196e+00 +1.9479e+00 +3.0291e+00 -2.9548e-02 +1.4743e+00
2071 0 +3.464697063e+00 +5.546970625e-01 +5.546970625e-01 +4.5588e+00 +2.1523e+00 +2.9299e+00 -1.6039e-02 +1.3890e+00
2080 0 +3.384876225e+00 +4.748762250e-01 +4.748762250e-01 +4.4995e+00 +2.1849e+00 +2.9459e+00 -5.1580e-02 +1.4035e+00
2119 0 +3.307965536e+00 +3.979655360e-01 +3.979655360e-01 +4.3331e+00 +2.2657e+00 +2.9945e+00 -1.5063e-01 +1.4469e+00
2736 0 +3.235538778e+00 +3.255387783e-01 +3.255387783e-01 +4.4270e+00 +2.0964e+00 +3.0113e+00 -5.6168e-02 +1.4382e+00
2946 0 +3.152799404e+00 +2.427994040e-01 +2.427994040e-01 +4.4355e+00 +2.1825e+00 +2.9662e+00 +1.8094e-04 +1.3602e+00
3001 0 +3.076956293e+00 +1.669562933e-01 +1.669562933e-01 +4.4615e+00 +2.1671e+00 +2.9530e+00 +6.5291e-02 +1.3129e+00
3026 0 +3.012913826e+00 +1.029138256e-01 +1.029138256e-01 +4.4994e+00 +2.1798e+00 +2.9267e+00 +1.0654e-01 +1.2741e+00
3045 0 +2.911704021e+00 +1.704020930e-03 +1.704020930e-03 +4.5598e+00 +2.0969e+00 +2.9168e+00 +2.4243e-01 +1.1948e+00
3054 0 +2.862403800e+00 -4.759619985e-02 -4.759619985e-02 +4.5285e+00 +2.2735e+00 +2.8595e+00 +2.4171e-01 +1.1286e+00
3066 0 +2.777814743e+00 -1.321852571e-01 -1.321852571e-01 +4.4868e+00 +2.2784e+00 +2.8765e+00 +2.2692e-01 +1.1367e+00
